startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2025-10-10T07:30:00Z","2025-10-10T08:00:00Z",13.60,13.46,13.77,0.00,1800.00,0.62,0.00,0
"2025-10-10T08:00:00Z","2025-10-10T08:30:00Z",13.54,13.38,13.67,0.00,1800.00,0.62,0.00,0
"2025-10-10T08:30:00Z","2025-10-10T09:00:00Z",13.39,13.25,13.52,0.00,1800.00,0.62,0.00,0
"2025-10-10T09:00:00Z","2025-10-10T09:30:00Z",13.22,12.94,13.43,0.01,1800.00,0.62,0.00,0
"2025-10-10T09:30:00Z","2025-10-10T10:00:00Z",13.26,12.95,13.55,0.02,1800.00,0.62,0.00,0
"2025-10-10T10:00:00Z","2025-10-10T10:30:00Z",13.73,13.48,14.00,0.02,1800.00,0.62,0.00,0
"2025-10-10T10:30:00Z","2025-10-10T11:00:00Z",13.98,13.84,14.12,0.00,1800.00,0.62,0.00,0
"2025-10-10T11:00:00Z","2025-10-10T11:30:00Z",13.92,13.80,14.03,0.00,1800.00,0.62,0.00,0
"2025-10-10T11:30:00Z","2025-10-10T12:00:00Z",13.85,13.65,14.01,0.01,1800.00,0.62,0.00,0
"2025-10-10T12:00:00Z","2025-10-10T12:30:00Z",13.82,13.67,13.96,0.00,1800.00,0.62,0.00,0
"2025-10-10T12:30:00Z","2025-10-10T13:00:00Z",14.10,13.80,14.30,0.01,1800.00,0.62,0.00,0
"2025-10-10T13:00:00Z","2025-10-10T13:30:00Z",14.41,14.12,14.68,0.02,1800.00,0.62,0.00,0
"2025-10-10T13:30:00Z","2025-10-10T14:00:00Z",14.54,14.24,14.88,0.02,1800.00,0.62,0.00,0
"2025-10-10T14:00:00Z","2025-10-10T14:30:00Z",15.47,14.69,16.46,0.24,1800.00,0.62,0.01,0
"2025-10-10T14:30:00Z","2025-10-10T15:00:00Z",17.31,15.36,21.89,5.25,1800.00,0.63,0.05,0
"2025-10-10T15:00:00Z","2025-10-10T15:30:00Z",19.31,17.67,22.56,1.68,1800.00,0.62,0.03,0
"2025-10-10T15:30:00Z","2025-10-10T16:00:00Z",18.10,17.55,18.45,0.03,1800.00,0.62,0.00,0
"2025-10-10T16:00:00Z","2025-10-10T16:30:00Z",18.12,17.56,18.72,0.08,1800.00,0.62,0.01,0
"2025-10-10T16:30:00Z","2025-10-10T17:00:00Z",18.87,17.77,20.50,0.77,1800.00,0.62,0.02,0
"2025-10-10T17:00:00Z","2025-10-10T17:30:00Z",19.46,18.59,21.04,0.30,1800.00,0.62,0.01,0
"2025-10-10T17:30:00Z","2025-10-10T18:00:00Z",19.92,19.05,20.76,0.13,1800.00,0.62,0.01,0
"2025-10-10T18:00:00Z","2025-10-10T18:30:00Z",19.80,18.85,21.12,0.30,1800.00,0.62,0.01,0
"2025-10-10T18:30:00Z","2025-10-10T19:00:00Z",21.16,19.59,22.40,0.39,1800.00,0.62,0.01,0
"2025-10-10T19:00:00Z","2025-10-10T19:30:00Z",22.12,21.13,23.84,0.37,1800.00,0.62,0.01,0
"2025-10-10T19:30:00Z","2025-10-10T20:00:00Z",22.20,20.05,23.63,0.79,1800.00,0.62,0.02,0
"2025-10-10T20:00:00Z","2025-10-10T20:30:00Z",20.42,19.80,21.32,0.13,1800.00,0.62,0.01,0
"2025-10-10T20:30:00Z","2025-10-10T21:00:00Z",19.51,18.90,20.11,0.08,1800.00,0.62,0.01,0
"2025-10-10T21:00:00Z","2025-10-10T21:30:00Z",18.69,18.31,19.17,0.03,1800.00,0.62,0.00,0
"2025-10-10T21:30:00Z","2025-10-10T22:00:00Z",17.98,17.40,18.59,0.10,1800.00,0.62,0.01,0
"2025-10-10T22:00:00Z","2025-10-10T22:30:00Z",16.96,16.47,17.47,0.07,1800.00,0.62,0.01,0
"2025-10-10T22:30:00Z","2025-10-10T23:00:00Z",16.30,16.01,16.54,0.01,1800.00,0.62,0.00,0
"2025-10-10T23:00:00Z","2025-10-10T23:30:00Z",15.90,15.69,16.11,0.01,1800.00,0.62,0.00,0
"2025-10-10T23:30:00Z","2025-10-11T00:00:00Z",15.45,15.11,15.80,0.04,1800.00,0.62,0.00,0
"2025-10-11T00:00:00Z","2025-10-11T00:30:00Z",14.91,14.69,15.17,0.01,1800.00,0.62,0.00,0
"2025-10-11T00:30:00Z","2025-10-11T01:00:00Z",14.54,14.28,14.81,0.02,1800.00,0.62,0.00,0
"2025-10-11T01:00:00Z","2025-10-11T01:30:00Z",14.29,14.13,14.49,0.01,1800.00,0.62,0.00,0
"2025-10-11T01:30:00Z","2025-10-11T02:00:00Z",14.00,13.65,14.26,0.03,1800.00,0.62,0.00,0
"2025-10-11T02:00:00Z","2025-10-11T02:30:00Z",13.84,13.71,13.94,0.00,1800.00,0.62,0.00,0
"2025-10-11T02:30:00Z","2025-10-11T03:00:00Z",13.64,13.39,13.90,0.02,1800.00,0.62,0.00,0
"2025-10-11T03:00:00Z","2025-10-11T03:30:00Z",13.38,13.21,13.59,0.00,1800.00,0.62,0.00,0
"2025-10-11T03:30:00Z","2025-10-11T04:00:00Z",13.32,13.21,13.42,0.00,1800.00,0.62,0.00,0
"2025-10-11T04:00:00Z","2025-10-11T04:30:00Z",13.22,12.95,13.38,0.01,1800.00,0.62,0.00,0
"2025-10-11T04:30:00Z","2025-10-11T05:00:00Z",12.99,12.85,13.15,0.00,1800.00,0.62,0.00,0
"2025-10-11T05:00:00Z","2025-10-11T05:30:00Z",12.92,12.64,13.11,0.01,1800.00,0.62,0.00,0
"2025-10-11T05:30:00Z","2025-10-11T06:00:00Z",12.81,12.57,13.00,0.01,1800.00,0.62,0.00,0
"2025-10-11T06:00:00Z","2025-10-11T06:30:00Z",12.65,12.44,12.87,0.00,1800.00,0.62,0.00,0
"2025-10-11T06:30:00Z","2025-10-11T07:00:00Z",12.66,12.48,12.81,0.00,1800.00,0.62,0.00,0
"2025-10-11T07:00:00Z","2025-10-11T07:30:00Z",12.84,12.65,12.98,0.00,1800.00,0.62,0.00,0
"2025-10-11T07:30:00Z","2025-10-11T08:00:00Z",12.95,12.79,13.14,0.00,1800.00,0.62,0.00,0
"2025-10-11T08:00:00Z","2025-10-11T08:30:00Z",12.87,12.71,12.98,0.00,1800.00,0.62,0.00,0
"2025-10-11T08:30:00Z","2025-10-11T09:00:00Z",12.74,12.58,12.85,0.00,1800.00,0.62,0.00,0
"2025-10-11T09:00:00Z","2025-10-11T09:30:00Z",12.92,12.72,13.10,0.01,1800.00,0.62,0.00,0
"2025-10-11T09:30:00Z","2025-10-11T10:00:00Z",12.98,12.85,13.10,0.00,1800.00,0.62,0.00,0
"2025-10-11T10:00:00Z","2025-10-11T10:30:00Z",12.79,12.57,13.08,0.01,1800.00,0.62,0.00,0
"2025-10-11T10:30:00Z","2025-10-11T11:00:00Z",12.50,12.34,12.62,0.00,1800.00,0.62,0.00,0
"2025-10-11T11:00:00Z","2025-10-11T11:30:00Z",12.35,12.21,12.52,0.00,1800.00,0.62,0.00,0
"2025-10-11T11:30:00Z","2025-10-11T12:00:00Z",12.25,12.07,12.51,0.01,1800.00,0.62,0.00,0
"2025-10-11T12:00:00Z","2025-10-11T12:30:00Z",12.46,12.08,12.89,0.05,1800.00,0.62,0.01,0
"2025-10-11T12:30:00Z","2025-10-11T13:00:00Z",12.92,12.71,13.07,0.01,1800.00,0.62,0.00,0
"2025-10-11T13:00:00Z","2025-10-11T13:30:00Z",13.12,12.88,13.43,0.02,1800.00,0.62,0.00,0
"2025-10-11T13:30:00Z","2025-10-11T14:00:00Z",14.04,13.28,14.83,0.29,1800.00,0.62,0.01,0
"2025-10-11T14:00:00Z","2025-10-11T14:30:00Z",15.43,14.59,16.36,0.26,1800.00,0.62,0.01,0
"2025-10-11T14:30:00Z","2025-10-11T15:00:00Z",17.61,15.74,23.02,4.57,1800.00,0.63,0.05,0
"2025-10-11T15:00:00Z","2025-10-11T15:30:00Z",18.87,17.12,21.92,2.09,1800.00,0.62,0.03,0
"2025-10-11T15:30:00Z","2025-10-11T16:00:00Z",17.88,17.43,18.33,0.03,1800.00,0.62,0.00,0
"2025-10-11T16:00:00Z","2025-10-11T16:30:00Z",18.28,17.86,18.94,0.08,1800.00,0.62,0.01,0
"2025-10-11T16:30:00Z","2025-10-11T17:00:00Z",19.46,18.52,20.91,0.34,1800.00,0.62,0.01,0
"2025-10-11T17:00:00Z","2025-10-11T17:30:00Z",19.42,18.20,20.56,0.22,1800.00,0.62,0.01,0
"2025-10-11T17:30:00Z","2025-10-11T18:00:00Z",19.89,19.19,20.64,0.06,1800.00,0.62,0.01,0
"2025-10-11T18:00:00Z","2025-10-11T18:30:00Z",20.43,19.60,22.18,0.24,1800.00,0.62,0.01,0
"2025-10-11T18:30:00Z","2025-10-11T19:00:00Z",20.28,19.59,21.11,0.14,1800.00,0.62,0.01,0
"2025-10-11T19:00:00Z","2025-10-11T19:30:00Z",20.62,19.88,22.91,0.34,1800.00,0.62,0.01,0
"2025-10-11T19:30:00Z","2025-10-11T20:00:00Z",21.57,20.21,23.51,0.55,1800.00,0.62,0.02,0
"2025-10-11T20:00:00Z","2025-10-11T20:30:00Z",19.69,18.82,21.06,0.20,1800.00,0.62,0.01,0
"2025-10-11T20:30:00Z","2025-10-11T21:00:00Z",18.79,18.15,19.61,0.15,1800.00,0.62,0.01,0
"2025-10-11T21:00:00Z","2025-10-11T21:30:00Z",18.21,17.81,18.60,0.03,1800.00,0.62,0.00,0
"2025-10-11T21:30:00Z","2025-10-11T22:00:00Z",17.76,17.36,18.27,0.07,1800.00,0.62,0.01,0
"2025-10-11T22:00:00Z","2025-10-11T22:30:00Z",17.10,16.70,17.42,0.04,1800.00,0.62,0.00,0
"2025-10-11T22:30:00Z","2025-10-11T23:00:00Z",16.39,15.96,16.82,0.06,1800.00,0.62,0.01,0
"2025-10-11T23:00:00Z","2025-10-11T23:30:00Z",15.78,15.43,16.00,0.02,1800.00,0.62,0.00,0
"2025-10-11T23:30:00Z","2025-10-12T00:00:00Z",15.23,14.99,15.53,0.02,1800.00,0.62,0.00,0
"2025-10-12T00:00:00Z","2025-10-12T00:30:00Z",14.83,14.56,15.10,0.02,1800.00,0.62,0.00,0
"2025-10-12T00:30:00Z","2025-10-12T01:00:00Z",14.40,14.21,14.60,0.01,1800.00,0.62,0.00,0
"2025-10-12T01:00:00Z","2025-10-12T01:30:00Z",14.07,13.85,14.36,0.01,1800.00,0.62,0.00,0
"2025-10-12T01:30:00Z","2025-10-12T02:00:00Z",13.74,13.40,13.98,0.03,1800.00,0.62,0.00,0
"2025-10-12T02:00:00Z","2025-10-12T02:30:00Z",13.27,12.98,13.52,0.02,1800.00,0.62,0.00,0
"2025-10-12T02:30:00Z","2025-10-12T03:00:00Z",13.08,12.88,13.27,0.01,1800.00,0.62,0.00,0
"2025-10-12T03:00:00Z","2025-10-12T03:30:00Z",12.97,12.84,13.08,0.00,1800.00,0.62,0.00,0
"2025-10-12T03:30:00Z","2025-10-12T04:00:00Z",12.93,12.80,13.05,0.00,1800.00,0.62,0.00,0
"2025-10-12T04:00:00Z","2025-10-12T04:30:00Z",12.78,12.57,12.99,0.01,1800.00,0.62,0.00,0
"2025-10-12T04:30:00Z","2025-10-12T05:00:00Z",12.68,12.57,12.79,0.00,1800.00,0.62,0.00,0
"2025-10-12T05:00:00Z","2025-10-12T05:30:00Z",12.76,12.60,12.89,0.00,1800.00,0.62,0.00,0
"2025-10-12T05:30:00Z","2025-10-12T06:00:00Z",12.78,12.67,12.88,0.00,1800.00,0.62,0.00,0
"2025-10-12T06:00:00Z","2025-10-12T06:30:00Z",12.76,12.63,12.88,0.00,1800.00,0.62,0.00,0
"2025-10-12T06:30:00Z","2025-10-12T07:00:00Z",12.65,12.48,12.77,0.00,1800.00,0.62,0.00,0
"2025-10-12T07:00:00Z","2025-10-12T07:30:00Z",12.40,12.20,12.60,0.01,1800.00,0.62,0.00,0
"2025-10-12T07:30:00Z","2025-10-12T08:00:00Z",12.23,12.08,12.42,0.00,1800.00,0.62,0.00,0
"2025-10-12T08:00:00Z","2025-10-12T08:30:00Z",12.15,12.01,12.27,0.00,1800.00,0.62,0.00,0
"2025-10-12T08:30:00Z","2025-10-12T09:00:00Z",11.92,11.75,12.06,0.00,1800.00,0.62,0.00,0
"2025-10-12T09:00:00Z","2025-10-12T09:30:00Z",11.79,11.60,11.99,0.01,1800.00,0.62,0.00,0
"2025-10-12T09:30:00Z","2025-10-12T10:00:00Z",11.54,11.37,11.73,0.01,1800.00,0.62,0.00,0
"2025-10-12T10:00:00Z","2025-10-12T10:30:00Z",11.32,11.14,11.52,0.01,1800.00,0.62,0.00,0
"2025-10-12T10:30:00Z","2025-10-12T11:00:00Z",11.19,10.99,11.34,0.01,1800.00,0.62,0.00,0
"2025-10-12T11:00:00Z","2025-10-12T11:30:00Z",11.03,10.85,11.16,0.00,1800.00,0.62,0.00,0
"2025-10-12T11:30:00Z","2025-10-12T12:00:00Z",10.88,10.73,10.98,0.00,1800.00,0.62,0.00,0
"2025-10-12T12:00:00Z","2025-10-12T12:30:00Z",10.96,10.75,11.14,0.01,1800.00,0.62,0.00,0
"2025-10-12T12:30:00Z","2025-10-12T13:00:00Z",11.37,11.08,11.80,0.05,1800.00,0.62,0.01,0
"2025-10-12T13:00:00Z","2025-10-12T13:30:00Z",12.15,11.66,12.78,0.08,1800.00,0.62,0.01,0
"2025-10-12T13:30:00Z","2025-10-12T14:00:00Z",13.26,12.60,13.85,0.11,1800.00,0.62,0.01,0
"2025-10-12T14:00:00Z","2025-10-12T14:30:00Z",14.57,13.70,15.61,0.26,1800.00,0.62,0.01,0
"2025-10-12T14:30:00Z","2025-10-12T15:00:00Z",17.35,15.54,20.86,1.74,1800.00,0.62,0.03,0
"2025-10-12T15:00:00Z","2025-10-12T15:30:00Z",18.66,17.32,22.19,1.73,1800.00,0.62,0.03,0
"2025-10-12T15:30:00Z","2025-10-12T16:00:00Z",18.10,17.48,19.50,0.17,1800.00,0.62,0.01,0
"2025-10-12T16:00:00Z","2025-10-12T16:30:00Z",19.15,18.61,19.97,0.10,1800.00,0.62,0.01,0
"2025-10-12T16:30:00Z","2025-10-12T17:00:00Z",20.27,19.29,22.32,0.51,1800.00,0.62,0.02,0
"2025-10-12T17:00:00Z","2025-10-12T17:30:00Z",20.39,19.45,21.81,0.22,1800.00,0.62,0.01,0
"2025-10-12T17:30:00Z","2025-10-12T18:00:00Z",20.72,19.79,22.05,0.21,1800.00,0.62,0.01,0
"2025-10-12T18:00:00Z","2025-10-12T18:30:00Z",21.33,20.45,22.05,0.15,1800.00,0.62,0.01,0
"2025-10-12T18:30:00Z","2025-10-12T19:00:00Z",21.80,20.93,22.75,0.17,1800.00,0.62,0.01,0
"2025-10-12T19:00:00Z","2025-10-12T19:30:00Z",22.43,21.14,24.56,0.39,1800.00,0.62,0.01,0
"2025-10-12T19:30:00Z","2025-10-12T20:00:00Z",23.13,21.18,25.88,1.45,1800.00,0.62,0.03,0
"2025-10-12T20:00:00Z","2025-10-12T20:30:00Z",20.91,19.96,21.63,0.14,1800.00,0.62,0.01,0
"2025-10-12T20:30:00Z","2025-10-12T21:00:00Z",19.87,19.25,20.49,0.12,1800.00,0.62,0.01,0
"2025-10-12T21:00:00Z","2025-10-12T21:30:00Z",19.28,18.91,19.52,0.02,1800.00,0.62,0.00,0
"2025-10-12T21:30:00Z","2025-10-12T22:00:00Z",19.05,18.64,19.60,0.06,1800.00,0.62,0.01,0
"2025-10-12T22:00:00Z","2025-10-12T22:30:00Z",18.49,18.07,18.84,0.04,1800.00,0.62,0.00,0
"2025-10-12T22:30:00Z","2025-10-12T23:00:00Z",17.62,17.29,18.11,0.04,1800.00,0.62,0.00,0
"2025-10-12T23:00:00Z","2025-10-12T23:30:00Z",16.92,16.53,17.36,0.07,1800.00,0.62,0.01,0
"2025-10-12T23:30:00Z","2025-10-13T00:00:00Z",16.34,16.13,16.57,0.01,1800.00,0.62,0.00,0
"2025-10-13T00:00:00Z","2025-10-13T00:30:00Z",15.99,15.82,16.15,0.01,1800.00,0.62,0.00,0
"2025-10-13T00:30:00Z","2025-10-13T01:00:00Z",15.62,15.29,15.87,0.02,1800.00,0.62,0.00,0
"2025-10-13T01:00:00Z","2025-10-13T01:30:00Z",15.20,14.96,15.38,0.01,1800.00,0.62,0.00,0
"2025-10-13T01:30:00Z","2025-10-13T02:00:00Z",14.90,14.78,15.07,0.01,1800.00,0.62,0.00,0
"2025-10-13T02:00:00Z","2025-10-13T02:30:00Z",14.58,14.36,14.84,0.02,1800.00,0.62,0.00,0
"2025-10-13T02:30:00Z","2025-10-13T03:00:00Z",14.32,14.16,14.44,0.00,1800.00,0.62,0.00,0
"2025-10-13T03:00:00Z","2025-10-13T03:30:00Z",14.14,13.99,14.33,0.01,1800.00,0.62,0.00,0
"2025-10-13T03:30:00Z","2025-10-13T04:00:00Z",13.91,13.76,14.07,0.01,1800.00,0.62,0.00,0
"2025-10-13T04:00:00Z","2025-10-13T04:30:00Z",13.70,13.53,13.81,0.00,1800.00,0.62,0.00,0
"2025-10-13T04:30:00Z","2025-10-13T05:00:00Z",13.57,13.37,13.73,0.01,1800.00,0.62,0.00,0
"2025-10-13T05:00:00Z","2025-10-13T05:30:00Z",13.47,13.35,13.60,0.00,1800.00,0.62,0.00,0
"2025-10-13T05:30:00Z","2025-10-13T06:00:00Z",13.34,13.22,13.47,0.00,1800.00,0.62,0.00,0
"2025-10-13T06:00:00Z","2025-10-13T06:30:00Z",13.22,13.04,13.33,0.00,1800.00,0.62,0.00,0
"2025-10-13T06:30:00Z","2025-10-13T07:00:00Z",13.05,12.95,13.14,0.00,1800.00,0.62,0.00,0
"2025-10-13T07:00:00Z","2025-10-13T07:30:00Z",13.05,12.96,13.13,0.00,1800.00,0.62,0.00,0
"2025-10-13T07:30:00Z","2025-10-13T08:00:00Z",12.96,12.80,13.13,0.01,1800.00,0.62,0.00,0
"2025-10-13T08:00:00Z","2025-10-13T08:30:00Z",12.83,12.70,12.94,0.00,1800.00,0.62,0.00,0
"2025-10-13T08:30:00Z","2025-10-13T09:00:00Z",12.71,12.61,12.84,0.00,1800.00,0.62,0.00,0
"2025-10-13T09:00:00Z","2025-10-13T09:30:00Z",12.64,12.57,12.72,0.00,1800.00,0.62,0.00,0
"2025-10-13T09:30:00Z","2025-10-13T10:00:00Z",12.59,12.47,12.69,0.00,1800.00,0.62,0.00,0
"2025-10-13T10:00:00Z","2025-10-13T10:30:00Z",12.51,12.41,12.60,0.00,1800.00,0.62,0.00,0
"2025-10-13T10:30:00Z","2025-10-13T11:00:00Z",12.41,12.31,12.52,0.00,1800.00,0.62,0.00,0
"2025-10-13T11:00:00Z","2025-10-13T11:30:00Z",12.37,12.25,12.50,0.00,1800.00,0.62,0.00,0
"2025-10-13T11:30:00Z","2025-10-13T12:00:00Z",12.32,12.22,12.42,0.00,1800.00,0.62,0.00,0
"2025-10-13T12:00:00Z","2025-10-13T12:30:00Z",12.44,12.31,12.58,0.00,1800.00,0.62,0.00,0
"2025-10-13T12:30:00Z","2025-10-13T13:00:00Z",12.73,12.48,13.11,0.04,1800.00,0.62,0.00,0
"2025-10-13T13:00:00Z","2025-10-13T13:30:00Z",13.44,12.99,13.91,0.06,1800.00,0.62,0.01,0
"2025-10-13T13:30:00Z","2025-10-13T14:00:00Z",14.47,13.86,15.01,0.10,1800.00,0.62,0.01,0
"2025-10-13T14:00:00Z","2025-10-13T14:30:00Z",15.82,14.96,16.85,0.33,1800.00,0.62,0.01,0
"2025-10-13T14:30:00Z","2025-10-13T15:00:00Z",18.46,16.80,20.73,1.07,1800.00,0.62,0.02,0
"2025-10-13T15:00:00Z","2025-10-13T15:30:00Z",19.82,18.80,23.79,1.74,1800.00,0.62,0.03,0
"2025-10-13T15:30:00Z","2025-10-13T16:00:00Z",19.51,18.88,20.47,0.21,1800.00,0.62,0.01,0
"2025-10-13T16:00:00Z","2025-10-13T16:30:00Z",20.12,19.51,21.14,0.16,1800.00,0.62,0.01,0
"2025-10-13T16:30:00Z","2025-10-13T17:00:00Z",20.35,18.93,22.11,0.88,1800.00,0.62,0.02,0
"2025-10-13T17:00:00Z","2025-10-13T17:30:00Z",20.96,19.07,23.07,0.67,1800.00,0.62,0.02,0
"2025-10-13T17:30:00Z","2025-10-13T18:00:00Z",21.79,20.52,24.05,0.67,1800.00,0.62,0.02,0
"2025-10-13T18:00:00Z","2025-10-13T18:30:00Z",22.32,20.71,23.93,0.77,1800.00,0.62,0.02,0
"2025-10-13T18:30:00Z","2025-10-13T19:00:00Z",22.03,20.38,24.30,0.94,1800.00,0.62,0.02,0
"2025-10-13T19:00:00Z","2025-10-13T19:30:00Z",22.92,20.37,25.85,1.70,1800.00,0.62,0.03,0
"2025-10-13T19:30:00Z","2025-10-13T20:00:00Z",23.46,20.65,27.68,3.53,1800.00,0.63,0.04,0
"2025-10-13T20:00:00Z","2025-10-13T20:30:00Z",21.24,19.99,22.61,0.68,1800.00,0.62,0.02,0
"2025-10-13T20:30:00Z","2025-10-13T21:00:00Z",19.81,19.32,20.15,0.04,1800.00,0.62,0.00,0
"2025-10-13T21:00:00Z","2025-10-13T21:30:00Z",19.33,18.84,19.83,0.03,1800.00,0.62,0.00,0
"2025-10-13T21:30:00Z","2025-10-13T22:00:00Z",18.51,17.87,19.05,0.11,1800.00,0.62,0.01,0
"2025-10-13T22:00:00Z","2025-10-13T22:30:00Z",17.46,16.93,17.93,0.08,1800.00,0.62,0.01,0
"2025-10-13T22:30:00Z","2025-10-13T23:00:00Z",16.68,16.37,17.05,0.03,1800.00,0.62,0.00,0
"2025-10-13T23:00:00Z","2025-10-13T23:30:00Z",16.18,15.95,16.43,0.02,1800.00,0.62,0.00,0
"2025-10-13T23:30:00Z","2025-10-14T00:00:00Z",15.67,15.38,16.00,0.02,1800.00,0.62,0.00,0
"2025-10-14T00:00:00Z","2025-10-14T00:30:00Z",15.36,15.20,15.49,0.01,1800.00,0.62,0.00,0
"2025-10-14T00:30:00Z","2025-10-14T01:00:00Z",15.10,14.97,15.29,0.00,1800.00,0.62,0.00,0
"2025-10-14T01:00:00Z","2025-10-14T01:30:00Z",14.89,14.74,15.02,0.00,1800.00,0.62,0.00,0
"2025-10-14T01:30:00Z","2025-10-14T02:00:00Z",15.03,14.83,15.26,0.01,1800.00,0.62,0.00,0
"2025-10-14T02:00:00Z","2025-10-14T02:30:00Z",15.18,14.99,15.32,0.01,1800.00,0.62,0.00,0
"2025-10-14T02:30:00Z","2025-10-14T03:00:00Z",15.03,14.92,15.11,0.00,1800.00,0.62,0.00,0
"2025-10-14T03:00:00Z","2025-10-14T03:30:00Z",14.77,14.58,14.98,0.01,1800.00,0.62,0.00,0
"2025-10-14T03:30:00Z","2025-10-14T04:00:00Z",14.45,14.24,14.66,0.01,1800.00,0.62,0.00,0
"2025-10-14T04:00:00Z","2025-10-14T04:30:00Z",14.15,13.97,14.35,0.01,1800.00,0.62,0.00,0
"2025-10-14T04:30:00Z","2025-10-14T05:00:00Z",13.96,13.85,14.08,0.00,1800.00,0.62,0.00,0
"2025-10-14T05:00:00Z","2025-10-14T05:30:00Z",13.80,13.63,13.95,0.01,1800.00,0.62,0.00,0
"2025-10-14T05:30:00Z","2025-10-14T06:00:00Z",13.57,13.40,13.78,0.01,1800.00,0.62,0.00,0
"2025-10-14T06:00:00Z","2025-10-14T06:30:00Z",13.34,13.20,13.49,0.00,1800.00,0.62,0.00,0
"2025-10-14T06:30:00Z","2025-10-14T07:00:00Z",13.19,13.00,13.31,0.00,1800.00,0.62,0.00,0
"2025-10-14T07:00:00Z","2025-10-14T07:30:00Z",13.04,12.87,13.16,0.00,1800.00,0.62,0.00,0
"2025-10-14T07:30:00Z","2025-10-14T08:00:00Z",12.87,12.72,12.99,0.00,1800.00,0.62,0.00,0
"2025-10-14T08:00:00Z","2025-10-14T08:30:00Z",12.67,12.49,12.84,0.01,1800.00,0.62,0.00,0
"2025-10-14T08:30:00Z","2025-10-14T09:00:00Z",12.47,12.32,12.66,0.01,1800.00,0.62,0.00,0
"2025-10-14T09:00:00Z","2025-10-14T09:30:00Z",12.32,12.19,12.48,0.00,1800.00,0.62,0.00,0
"2025-10-14T09:30:00Z","2025-10-14T10:00:00Z",12.17,11.99,12.30,0.00,1800.00,0.62,0.00,0
"2025-10-14T10:00:00Z","2025-10-14T10:30:00Z",12.03,11.90,12.19,0.00,1800.00,0.62,0.00,0
"2025-10-14T10:30:00Z","2025-10-14T11:00:00Z",11.92,11.77,12.07,0.00,1800.00,0.62,0.00,0
"2025-10-14T11:00:00Z","2025-10-14T11:30:00Z",11.88,11.77,12.00,0.00,1800.00,0.62,0.00,0
"2025-10-14T11:30:00Z","2025-10-14T12:00:00Z",11.88,11.71,12.03,0.00,1800.00,0.62,0.00,0
"2025-10-14T12:00:00Z","2025-10-14T12:30:00Z",12.02,11.89,12.15,0.00,1800.00,0.62,0.00,0
"2025-10-14T12:30:00Z","2025-10-14T13:00:00Z",12.34,11.97,12.76,0.05,1800.00,0.62,0.01,0
"2025-10-14T13:00:00Z","2025-10-14T13:30:00Z",13.22,12.73,13.73,0.07,1800.00,0.62,0.01,0
"2025-10-14T13:30:00Z","2025-10-14T14:00:00Z",14.34,13.67,14.83,0.11,1800.00,0.62,0.01,0
"2025-10-14T14:00:00Z","2025-10-14T14:30:00Z",15.58,14.76,16.67,0.29,1800.00,0.62,0.01,0
"2025-10-14T14:30:00Z","2025-10-14T15:00:00Z",17.82,16.47,19.70,0.74,1800.00,0.62,0.02,0
"2025-10-14T15:00:00Z","2025-10-14T15:30:00Z",19.33,18.00,23.75,2.49,1800.00,0.62,0.04,0
"2025-10-14T15:30:00Z","2025-10-14T16:00:00Z",18.82,18.01,20.07,0.28,1800.00,0.62,0.01,0
"2025-10-14T16:00:00Z","2025-10-14T16:30:00Z",19.48,18.87,20.31,0.11,1800.00,0.62,0.01,0
"2025-10-14T16:30:00Z","2025-10-14T17:00:00Z",20.77,19.44,23.12,0.65,1800.00,0.62,0.02,0
"2025-10-14T17:00:00Z","2025-10-14T17:30:00Z",21.19,20.54,22.34,0.16,1800.00,0.62,0.01,0
"2025-10-14T17:30:00Z","2025-10-14T18:00:00Z",21.70,21.02,23.31,0.26,1800.00,0.62,0.01,0
"2025-10-14T18:00:00Z","2025-10-14T18:30:00Z",21.90,21.05,22.84,0.13,1800.00,0.62,0.01,0
"2025-10-14T18:30:00Z","2025-10-14T19:00:00Z",22.73,21.43,23.65,0.20,1800.00,0.62,0.01,0
"2025-10-14T19:00:00Z","2025-10-14T19:30:00Z",23.45,22.43,24.53,0.12,1800.00,0.62,0.01,0
"2025-10-14T19:30:00Z","2025-10-14T20:00:00Z",25.06,22.68,28.37,2.37,1800.00,0.62,0.04,0
"2025-10-14T20:00:00Z","2025-10-14T20:30:00Z",22.01,20.92,22.79,0.21,1800.00,0.62,0.01,0
"2025-10-14T20:30:00Z","2025-10-14T21:00:00Z",20.60,19.85,21.25,0.13,1800.00,0.62,0.01,0
"2025-10-14T21:00:00Z","2025-10-14T21:30:00Z",19.73,19.31,20.10,0.05,1800.00,0.62,0.01,0
"2025-10-14T21:30:00Z","2025-10-14T22:00:00Z",18.90,18.30,19.50,0.09,1800.00,0.62,0.01,0
"2025-10-14T22:00:00Z","2025-10-14T22:30:00Z",17.81,17.25,18.33,0.09,1800.00,0.62,0.01,0
"2025-10-14T22:30:00Z","2025-10-14T23:00:00Z",16.93,16.59,17.33,0.05,1800.00,0.62,0.01,0
"2025-10-14T23:00:00Z","2025-10-14T23:30:00Z",16.40,16.16,16.64,0.02,1800.00,0.62,0.00,0
